power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 67.15, 93, 27, 16276, 1599, 14677
250.00, 74.53, 93, 28, 16276, 1599, 14677
250.00, 74.53, 93, 28, 16276, 1599, 14677
250.00, 66.45, 93, 28, 16276, 1599, 14677
250.00, 64.48, 93, 28, 16276, 1599, 14677
250.00, 64.48, 93, 28, 16276, 1599, 14677
250.00, 62.51, 93, 28, 16276, 1599, 14677
250.00, 73.79, 93, 28, 16276, 1599, 14677
250.00, 73.79, 93, 28, 16276, 1599, 14677
250.00, 66.42, 93, 28, 16276, 1599, 14677
250.00, 63.50, 93, 28, 16276, 1599, 14677
250.00, 71.33, 93, 28, 16276, 1599, 14677
250.00, 71.33, 93, 28, 16276, 1599, 14677
250.00, 76.00, 93, 26, 16276, 1599, 14677
250.00, 66.45, 93, 26, 16276, 1599, 14677
250.00, 66.45, 93, 26, 16276, 1599, 14677
250.00, 62.76, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 75.51, 93, 26, 16276, 1599, 14677
250.00, 66.21, 93, 26, 16276, 1599, 14677
250.00, 66.21, 93, 26, 16276, 1599, 14677
250.00, 63.70, 93, 26, 16276, 1599, 14677
250.00, 69.11, 93, 26, 16276, 1599, 14677
250.00, 69.11, 93, 26, 16276, 1599, 14677
250.00, 76.20, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 63.01, 93, 27, 16276, 1599, 14677
250.00, 62.27, 93, 27, 16276, 1599, 14677
250.00, 73.05, 93, 27, 16276, 1599, 14677
250.00, 73.05, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 63.99, 93, 27, 16276, 1599, 14677
250.00, 63.99, 93, 27, 16276, 1599, 14677
250.00, 67.64, 93, 27, 16276, 1599, 14677
250.00, 74.77, 93, 27, 16276, 1599, 14677
250.00, 74.77, 93, 27, 16276, 1599, 14677
250.00, 66.65, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 62.27, 93, 25, 16276, 1599, 14677
250.00, 73.30, 93, 25, 16276, 1599, 14677
250.00, 73.30, 93, 25, 16276, 1599, 14677
250.00, 66.66, 93, 25, 16276, 1599, 14677
250.00, 63.74, 93, 25, 16276, 1599, 14677
250.00, 63.74, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 74.77, 93, 25, 16276, 1599, 14677
250.00, 65.92, 93, 25, 16276, 1599, 14677
250.00, 65.92, 92, 25, 16276, 1599, 14677
250.00, 63.25, 92, 25, 16276, 1599, 14677
250.00, 63.01, 92, 25, 16276, 1599, 14677
250.00, 63.01, 92, 25, 16276, 1599, 14677
250.00, 75.71, 92, 25, 16276, 1599, 14677
250.00, 65.92, 92, 25, 16276, 1599, 14677
250.00, 65.92, 92, 25, 16276, 1599, 14677
250.00, 62.51, 92, 25, 16276, 1599, 14677
250.00, 69.61, 92, 25, 16276, 1599, 14677
250.00, 69.61, 92, 25, 16276, 1599, 14677
250.00, 76.94, 92, 25, 16276, 1599, 14677
250.00, 66.17, 92, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 72.81, 93, 25, 16276, 1599, 14677
250.00, 72.81, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 67.64, 93, 25, 16276, 1599, 14677
250.00, 75.02, 93, 25, 16276, 1599, 14677
250.00, 75.02, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 62.27, 93, 25, 16276, 1599, 14677
250.00, 73.54, 93, 25, 16276, 1599, 14677
250.00, 65.43, 93, 25, 16276, 1599, 14677
250.00, 65.43, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 70.84, 93, 25, 16276, 1599, 14677
250.00, 70.84, 93, 25, 16276, 1599, 14677
250.00, 75.76, 93, 25, 16276, 1599, 14677
250.00, 66.21, 93, 25, 16276, 1599, 14677
250.00, 66.21, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 76.71, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 70.35, 93, 25, 16276, 1599, 14677
250.00, 70.35, 93, 25, 16276, 1599, 14677
250.00, 78.21, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 65.47, 93, 25, 16276, 1599, 14677
250.00, 65.47, 93, 26, 16276, 1599, 14677
250.00, 62.27, 93, 26, 16276, 1599, 14677
250.00, 72.56, 93, 26, 16276, 1599, 14677
250.00, 72.56, 93, 26, 16276, 1599, 14677
250.00, 66.66, 93, 26, 16276, 1599, 14677
250.00, 64.73, 93, 26, 16276, 1599, 14677
250.00, 64.73, 93, 26, 16276, 1599, 14677
250.00, 67.15, 93, 26, 16276, 1599, 14677
250.00, 74.03, 93, 26, 16276, 1599, 14677
250.00, 74.03, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 26, 16276, 1599, 14677
250.00, 64.73, 93, 26, 16276, 1599, 14677
250.00, 64.73, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 73.54, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 63.01, 93, 27, 16276, 1599, 14677
250.00, 71.82, 93, 27, 16276, 1599, 14677
250.00, 71.82, 93, 27, 16276, 1599, 14677
250.00, 76.00, 93, 27, 16276, 1599, 14677
250.00, 66.94, 93, 27, 16276, 1599, 14677
250.00, 66.94, 93, 27, 16276, 1599, 14677
250.00, 63.01, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 75.22, 93, 27, 16276, 1599, 14677
250.00, 65.92, 93, 27, 16276, 1599, 14677
250.00, 65.92, 93, 27, 16276, 1599, 14677
250.00, 62.76, 93, 27, 16276, 1599, 14677
250.00, 70.10, 93, 27, 16276, 1599, 14677
250.00, 73.79, 93, 27, 16276, 1599, 14677
250.00, 73.79, 93, 27, 16276, 1599, 14677
250.00, 66.42, 93, 27, 16276, 1599, 14677
250.00, 64.94, 93, 27, 16276, 1599, 14677
250.00, 64.94, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 73.30, 93, 28, 16276, 1599, 14677
250.00, 73.30, 93, 28, 16276, 1599, 14677
250.00, 66.42, 93, 28, 16276, 1599, 14677
250.00, 63.96, 93, 28, 16276, 1599, 14677
250.00, 63.96, 93, 28, 16276, 1599, 14677
250.00, 67.40, 93, 28, 16276, 1599, 14677
250.00, 74.28, 93, 28, 16276, 1599, 14677
250.00, 67.15, 93, 28, 16276, 1599, 14677
250.00, 67.15, 93, 28, 16276, 1599, 14677
250.00, 63.25, 93, 28, 16276, 1599, 14677
250.00, 62.76, 93, 28, 16276, 1599, 14677
250.00, 62.76, 93, 28, 16276, 1599, 14677
250.00, 74.53, 93, 27, 16276, 1599, 14677
250.00, 65.92, 93, 27, 16276, 1599, 14677
250.00, 65.92, 93, 27, 16276, 1599, 14677
250.00, 62.76, 93, 27, 16276, 1599, 14677
250.00, 71.33, 93, 27, 16276, 1599, 14677
250.00, 71.33, 93, 27, 16276, 1599, 14677
250.00, 75.76, 93, 27, 16276, 1599, 14677
250.00, 65.92, 93, 27, 16276, 1599, 14677
250.00, 65.47, 93, 27, 16276, 1599, 14677
250.00, 65.47, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 72.56, 93, 27, 16276, 1599, 14677
250.00, 72.56, 93, 27, 16276, 1599, 14677
250.00, 66.42, 93, 27, 16276, 1599, 14677
250.00, 64.73, 93, 27, 16276, 1599, 14677
250.00, 64.73, 93, 27, 16276, 1599, 14677
250.00, 67.89, 93, 27, 16276, 1599, 14677
250.00, 74.53, 93, 27, 16276, 1599, 14677
250.00, 74.53, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 64.48, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 74.53, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 26, 16276, 1599, 14677
250.00, 62.76, 93, 26, 16276, 1599, 14677
250.00, 71.58, 93, 26, 16276, 1599, 14677
250.00, 71.58, 93, 26, 16276, 1599, 14677
250.00, 75.76, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 26, 16276, 1599, 14677
250.00, 63.01, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 72.07, 93, 26, 16276, 1599, 14677
250.00, 72.07, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 65.22, 93, 25, 16276, 1599, 14677
250.00, 65.22, 93, 25, 16276, 1599, 14677
250.00, 68.42, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 66.91, 93, 25, 16276, 1599, 14677
250.00, 64.48, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 66.66, 93, 25, 16276, 1599, 14677
250.00, 66.66, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 71.08, 93, 25, 16276, 1599, 14677
250.00, 71.08, 93, 25, 16276, 1599, 14677
250.00, 75.02, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 63.25, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 71.57, 93, 25, 16276, 1599, 14677
250.00, 71.57, 93, 25, 16276, 1599, 14677
250.00, 66.21, 93, 25, 16276, 1599, 14677
250.00, 64.98, 93, 25, 16276, 1599, 14677
250.00, 64.98, 93, 25, 16276, 1599, 14677
250.00, 68.63, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 65.18, 93, 25, 16276, 1599, 14677
250.00, 65.18, 93, 25, 16276, 1599, 14677
250.00, 62.27, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 67.19, 93, 25, 16276, 1599, 14677
250.00, 67.19, 93, 25, 16276, 1599, 14677
250.00, 63.74, 93, 25, 16276, 1599, 14677
250.00, 72.56, 93, 25, 16276, 1599, 14677
250.00, 72.56, 93, 25, 16276, 1599, 14677
250.00, 75.51, 93, 25, 16276, 1599, 14677
250.00, 67.40, 93, 25, 16276, 1599, 14677
250.00, 67.40, 93, 25, 16276, 1599, 14677
250.00, 63.50, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 75.02, 93, 25, 16276, 1599, 14677
250.00, 66.21, 93, 25, 16276, 1599, 14677
250.00, 65.68, 93, 25, 16276, 1599, 14677
250.00, 65.68, 93, 25, 16276, 1599, 14677
250.00, 68.38, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 65.68, 93, 25, 16276, 1599, 14677
250.00, 65.68, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 66.45, 93, 25, 16276, 1599, 14677
250.00, 64.48, 93, 25, 16276, 1599, 14677
250.00, 73.54, 93, 25, 16276, 1599, 14677
250.00, 73.54, 93, 28, 16276, 1599, 14677
250.00, 75.02, 93, 28, 16276, 1599, 14677
250.00, 68.13, 93, 28, 16276, 1599, 14677
250.00, 68.13, 93, 28, 16276, 1599, 14677
250.00, 63.50, 93, 28, 16276, 1599, 14677
250.00, 62.48, 93, 28, 16276, 1599, 14677
250.00, 62.48, 93, 28, 16276, 1599, 14677
250.00, 74.28, 93, 28, 16276, 1599, 14677
250.00, 65.96, 93, 28, 16276, 1599, 14677
250.00, 65.96, 93, 28, 16276, 1599, 14677
250.00, 63.01, 93, 28, 16276, 1599, 14677
250.00, 71.09, 93, 28, 16276, 1599, 14677
250.00, 72.80, 93, 27, 16276, 1599, 14677
250.00, 72.80, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 72.56, 93, 27, 16276, 1599, 14677
250.00, 72.56, 93, 27, 16276, 1599, 14677
250.00, 66.17, 93, 27, 16276, 1599, 14677
250.00, 64.69, 93, 27, 16276, 1599, 14677
250.00, 73.54, 93, 27, 16276, 1599, 14677
250.00, 73.54, 93, 27, 16276, 1599, 14677
250.00, 75.26, 93, 27, 16276, 1599, 14677
250.00, 67.64, 93, 27, 16276, 1599, 14677
250.00, 67.64, 93, 27, 16276, 1599, 14677
250.00, 63.25, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 74.77, 93, 27, 16276, 1599, 14677
250.00, 66.21, 93, 27, 16276, 1599, 14677
250.00, 66.21, 93, 27, 16276, 1599, 14677
250.00, 63.01, 93, 27, 16276, 1599, 14677
250.00, 70.59, 93, 27, 16276, 1599, 14677
250.00, 72.80, 93, 27, 16276, 1599, 14677
250.00, 72.80, 93, 28, 16276, 1599, 14677
250.00, 66.21, 93, 28, 16276, 1599, 14677
250.00, 66.17, 93, 28, 16276, 1599, 14677
250.00, 66.17, 93, 28, 16276, 1599, 14677
250.00, 62.51, 93, 28, 16276, 1599, 14677
250.00, 71.57, 93, 28, 16276, 1599, 14677
250.00, 71.57, 93, 28, 16276, 1599, 14677
250.00, 65.92, 93, 28, 16276, 1599, 14677
250.00, 65.22, 93, 28, 16276, 1599, 14677
250.00, 65.22, 93, 28, 16276, 1599, 14677
250.00, 68.14, 93, 28, 16276, 1599, 14677
250.00, 73.55, 93, 28, 16276, 1599, 14677
250.00, 69.12, 93, 26, 16276, 1599, 14677
250.00, 69.12, 93, 26, 16276, 1599, 14677
250.00, 63.99, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 74.28, 93, 26, 16276, 1599, 14677
250.00, 67.44, 93, 26, 16276, 1599, 14677
250.00, 67.44, 93, 26, 16276, 1599, 14677
250.00, 63.50, 93, 26, 16276, 1599, 14677
250.00, 71.82, 93, 26, 16276, 1599, 14677
250.00, 71.82, 93, 26, 16276, 1599, 14677
250.00, 75.26, 93, 26, 16276, 1599, 14677
250.00, 66.66, 93, 27, 16276, 1599, 14677
250.00, 66.70, 93, 27, 16276, 1599, 14677
250.00, 66.70, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 71.57, 93, 27, 16276, 1599, 14677
250.00, 71.57, 93, 27, 16276, 1599, 14677
250.00, 66.42, 93, 27, 16276, 1599, 14677
250.00, 65.47, 93, 27, 16276, 1599, 14677
250.00, 65.47, 93, 27, 16276, 1599, 14677
250.00, 68.87, 93, 27, 16276, 1599, 14677
250.00, 73.79, 93, 27, 16276, 1599, 14677
250.00, 73.79, 93, 27, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 65.43, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 66.91, 93, 25, 16276, 1599, 14677
250.00, 66.91, 93, 25, 16276, 1599, 14677
250.00, 63.50, 93, 25, 16276, 1599, 14677
250.00, 73.30, 93, 25, 16276, 1599, 14677
250.00, 73.30, 93, 25, 16276, 1599, 14677
250.00, 75.76, 93, 25, 16276, 1599, 14677
250.00, 67.15, 93, 25, 16276, 1599, 14677
250.00, 67.15, 93, 25, 16276, 1599, 14677
250.00, 63.50, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 71.33, 93, 25, 16276, 1599, 14677
250.00, 71.33, 93, 25, 16276, 1599, 14677
250.00, 65.92, 93, 25, 16276, 1599, 14677
250.00, 65.47, 93, 25, 16276, 1599, 14677
250.00, 65.47, 93, 25, 16276, 1599, 14677
250.00, 69.37, 93, 25, 16276, 1599, 14677
250.00, 74.03, 93, 25, 16276, 1599, 14677
250.00, 74.03, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 65.18, 93, 25, 16276, 1599, 14677
250.00, 65.18, 93, 25, 16276, 1599, 14677
250.00, 62.27, 93, 25, 16276, 1599, 14677
250.00, 72.31, 93, 25, 16276, 1599, 14677
250.00, 66.91, 93, 25, 16276, 1599, 14677
250.00, 66.91, 93, 25, 16276, 1599, 14677
250.00, 63.50, 93, 25, 16276, 1599, 14677
250.00, 72.80, 93, 25, 16276, 1599, 14677
250.00, 72.80, 93, 25, 16276, 1599, 14677
250.00, 75.26, 93, 25, 16276, 1599, 14677
250.00, 67.40, 93, 25, 16276, 1599, 14677
250.00, 67.40, 93, 25, 16276, 1599, 14677
250.00, 63.25, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 74.77, 93, 25, 16276, 1599, 14677
250.00, 65.92, 93, 25, 16276, 1599, 14677
250.00, 65.68, 93, 25, 16276, 1599, 14677
250.00, 65.68, 93, 25, 16276, 1599, 14677
250.00, 69.61, 93, 25, 16276, 1599, 14677
250.00, 73.54, 93, 25, 16276, 1599, 14677
250.00, 73.54, 93, 25, 16276, 1599, 14677
250.00, 66.45, 93, 25, 16276, 1599, 14677
250.00, 66.20, 93, 25, 16276, 1599, 14677
250.00, 66.20, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 72.31, 93, 25, 16276, 1599, 14677
250.00, 72.31, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 64.94, 93, 25, 16276, 1599, 14677
250.00, 73.79, 93, 25, 16276, 1599, 14677
250.00, 73.79, 93, 25, 16276, 1599, 14677
250.00, 74.77, 93, 25, 16276, 1599, 14677
250.00, 68.14, 93, 25, 16276, 1599, 14677
250.00, 68.14, 93, 25, 16276, 1599, 14677
250.00, 63.71, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 26, 16276, 1599, 14677
250.00, 74.28, 93, 26, 16276, 1599, 14677
250.00, 66.42, 93, 26, 16276, 1599, 14677
250.00, 66.42, 93, 26, 16276, 1599, 14677
250.00, 63.25, 93, 26, 16276, 1599, 14677
250.00, 72.07, 93, 26, 16276, 1599, 14677
250.00, 72.56, 93, 26, 16276, 1599, 14677
250.00, 72.56, 93, 26, 16276, 1599, 14677
250.00, 66.17, 93, 26, 16276, 1599, 14677
250.00, 66.66, 93, 26, 16276, 1599, 14677
250.00, 66.66, 93, 26, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 71.83, 93, 27, 16276, 1599, 14677
250.00, 71.83, 93, 27, 16276, 1599, 14677
250.00, 66.45, 93, 27, 16276, 1599, 14677
250.00, 65.47, 93, 27, 16276, 1599, 14677
250.00, 65.47, 93, 27, 16276, 1599, 14677
250.00, 68.87, 93, 27, 16276, 1599, 14677
250.00, 73.30, 93, 27, 16276, 1599, 14677
250.00, 69.12, 93, 27, 16276, 1599, 14677
250.00, 69.12, 93, 27, 16276, 1599, 14677
250.00, 64.24, 93, 27, 16276, 1599, 14677
250.00, 63.25, 93, 27, 16276, 1599, 14677
250.00, 63.25, 93, 27, 16276, 1599, 14677
250.00, 74.03, 93, 27, 16276, 1599, 14677
250.00, 67.15, 93, 27, 16276, 1599, 14677
250.00, 67.15, 93, 27, 16276, 1599, 14677
250.00, 63.74, 93, 27, 16276, 1599, 14677
250.00, 73.05, 93, 27, 16276, 1599, 14677
250.00, 73.05, 93, 27, 16276, 1599, 14677
250.00, 75.26, 93, 27, 16276, 1599, 14677
250.00, 67.89, 93, 27, 16276, 1599, 14677
250.00, 66.91, 93, 27, 16276, 1599, 14677
250.00, 66.91, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 70.84, 93, 28, 16276, 1599, 14677
250.00, 70.84, 93, 28, 16276, 1599, 14677
250.00, 66.21, 93, 28, 16276, 1599, 14677
250.00, 65.96, 93, 28, 16276, 1599, 14677
250.00, 65.96, 93, 28, 16276, 1599, 14677
250.00, 69.11, 93, 28, 16276, 1599, 14677
250.00, 72.80, 93, 28, 16276, 1599, 14677
250.00, 72.80, 93, 28, 16276, 1599, 14677
250.00, 66.17, 93, 28, 16276, 1599, 14677
250.00, 66.17, 93, 28, 16276, 1599, 14677
250.00, 63.01, 93, 28, 16276, 1599, 14677
250.00, 63.01, 93, 28, 16276, 1599, 14677
250.00, 74.03, 93, 27, 16276, 1599, 14677
250.00, 68.63, 93, 27, 16276, 1599, 14677
250.00, 68.63, 93, 27, 16276, 1599, 14677
250.00, 63.99, 93, 27, 16276, 1599, 14677
250.00, 73.79, 93, 27, 16276, 1599, 14677
250.00, 73.79, 93, 27, 16276, 1599, 14677
250.00, 75.76, 93, 27, 16276, 1599, 14677
250.00, 68.38, 93, 27, 16276, 1599, 14677
250.00, 68.38, 93, 27, 16276, 1599, 14677
250.00, 63.74, 93, 27, 16276, 1599, 14677
250.00, 62.76, 93, 27, 16276, 1599, 14677
250.00, 71.57, 93, 27, 16276, 1599, 14677
250.00, 71.57, 93, 27, 16276, 1599, 14677
250.00, 66.45, 93, 27, 16276, 1599, 14677
250.00, 66.21, 93, 27, 16276, 1599, 14677
250.00, 66.21, 93, 27, 16276, 1599, 14677
250.00, 69.12, 93, 27, 16276, 1599, 14677
250.00, 73.05, 93, 27, 16276, 1599, 14677
250.00, 73.05, 93, 27, 16276, 1599, 14677
250.00, 66.66, 93, 27, 16276, 1599, 14677
250.00, 65.68, 93, 27, 16276, 1599, 14677
250.00, 65.68, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
250.00, 72.31, 93, 27, 16276, 1599, 14677
250.00, 67.89, 93, 27, 16276, 1599, 14677
250.00, 67.89, 93, 25, 16276, 1599, 14677
250.00, 63.99, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 74.28, 93, 25, 16276, 1599, 14677
250.00, 75.02, 93, 25, 16276, 1599, 14677
250.00, 68.14, 93, 25, 16276, 1599, 14677
250.00, 68.14, 93, 25, 16276, 1599, 14677
250.00, 63.99, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 74.53, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 66.21, 93, 25, 16276, 1599, 14677
250.00, 66.21, 93, 25, 16276, 1599, 14677
250.00, 69.36, 93, 25, 16276, 1599, 14677
250.00, 72.80, 93, 25, 16276, 1599, 14677
250.00, 72.80, 93, 25, 16276, 1599, 14677
250.00, 65.92, 93, 25, 16276, 1599, 14677
250.00, 65.92, 93, 25, 16276, 1599, 14677
250.00, 65.92, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 72.07, 93, 25, 16276, 1599, 14677
250.00, 67.40, 93, 25, 16276, 1599, 14677
250.00, 67.40, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 73.79, 93, 25, 16276, 1599, 14677
250.00, 73.79, 93, 25, 16276, 1599, 14677
250.00, 75.02, 93, 25, 16276, 1599, 14677
250.00, 68.38, 93, 25, 16276, 1599, 14677
250.00, 68.38, 93, 25, 16276, 1599, 14677
250.00, 63.99, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 74.53, 93, 25, 16276, 1599, 14677
250.00, 67.15, 93, 25, 16276, 1599, 14677
250.00, 67.15, 93, 25, 16276, 1599, 14677
250.00, 63.01, 93, 25, 16276, 1599, 14677
250.00, 72.80, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 73.05, 93, 25, 16276, 1599, 14677
250.00, 66.42, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 62.51, 93, 25, 16276, 1599, 14677
250.00, 71.57, 93, 25, 16276, 1599, 14677
250.00, 71.57, 93, 25, 16276, 1599, 14677
250.00, 66.17, 93, 25, 16276, 1599, 14677
250.00, 65.71, 93, 25, 16276, 1599, 14677
250.00, 65.71, 93, 25, 16276, 1599, 14677
250.00, 68.63, 93, 25, 16276, 1599, 14677
250.00, 73.79, 93, 25, 16276, 1599, 14677
250.00, 69.61, 93, 25, 16276, 1599, 14677
250.00, 69.61, 93, 25, 16276, 1599, 14677
250.00, 64.24, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 62.76, 93, 25, 16276, 1599, 14677
250.00, 74.04, 93, 25, 16276, 1599, 14677
250.00, 67.15, 93, 25, 16276, 1599, 14677
250.00, 67.15, 93, 25, 16276, 1599, 14677
250.00, 63.50, 93, 25, 16276, 1599, 14677
250.00, 73.06, 93, 27, 16276, 1599, 14677
250.00, 73.06, 93, 27, 16276, 1599, 14677
250.00, 75.51, 93, 27, 16276, 1599, 14677
250.00, 67.64, 93, 27, 16276, 1599, 14677
250.00, 66.91, 93, 27, 16276, 1599, 14677
250.00, 66.91, 93, 27, 16276, 1599, 14677
250.00, 62.51, 93, 27, 16276, 1599, 14677
