power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.45, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.45, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.45, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.45, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.45, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.41, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.81, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.11, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 125.20, 100, 27, 12205, 1397, 10808
149.00, 124.90, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 125.15, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
149.00, 124.85, 100, 27, 12205, 1397, 10808
